,0,1,2,3,4,5,6
6302,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6303,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6304,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6305,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6306,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6307,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6308,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6309,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6310,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6311,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6312,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6313,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6314,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6315,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6316,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6317,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6318,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6319,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6320,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6321,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6322,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6323,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6324,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6325,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6326,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6327,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6328,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6329,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6330,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6331,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6332,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6333,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6334,2.28785705566,-0.227651312947,0.819816708565,0.0203567958369,-0.00346790206153,-0.995361638588,0.0939616035684
6335,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6336,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6337,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6338,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6339,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6340,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6341,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6342,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6343,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6344,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6345,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6346,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6347,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6348,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6349,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6350,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6351,2.28785705566,-0.227651312947,0.819816708565,0.0203567958369,-0.00346790206153,-0.995361638588,0.0939616035684
6352,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6353,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6354,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6355,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6356,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6357,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6358,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6359,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6360,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6361,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6362,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6363,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6364,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6365,2.2875287532799997,-0.22771391272500002,0.819802999496,0.021120207536299996,-0.0033956708010300005,-0.995346507081,0.0939560381012
6366,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6367,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6368,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6369,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6370,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6371,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6372,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6373,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6374,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6375,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6376,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6377,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6378,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6379,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6380,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6381,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6382,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6383,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6384,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6385,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6386,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6387,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6388,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6389,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6390,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6391,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6392,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6393,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6394,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6395,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6396,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6397,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6398,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6399,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6400,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6401,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6402,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6403,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6404,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6405,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6406,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6407,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6408,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6409,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6410,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6411,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6412,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6413,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6414,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6415,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6416,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6417,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6418,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6419,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6420,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6421,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6422,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6423,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6424,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6425,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6426,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6427,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6428,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
6429,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6430,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6431,2.28789687157,-0.22786077856999998,0.819818675518,0.0202847222234,-0.00270446845362,-0.995364005662,0.09397718939310001
6432,2.2875688076,-0.227923363447,0.81980496645,0.021048137791900002,-0.0026322469661,-0.9953488187630001,0.09397220949589999
